9: 1772646170.257874 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -54, 'rx_bytes': 839186, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 9375311, 'tx_bytes': 43911780, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 19430935, 'tx_bytes': 36440883, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 2262214, 'tx_bytes': 53591866, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 7065162, 'tx_bytes': 26540864, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
9: 1772646171.471101 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -54, 'rx_bytes': 839186, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 9375513, 'tx_bytes': 43911878, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 19431369, 'tx_bytes': 36440981, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 2262214, 'tx_bytes': 53591866, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 7065416, 'tx_bytes': 26540962, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
9: 1772646172.72111 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -54, 'rx_bytes': 839186, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 9375839, 'tx_bytes': 43912074, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 19431659, 'tx_bytes': 36441079, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 2262214, 'tx_bytes': 53591866, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 7065716, 'tx_bytes': 26541158, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
9: 1772646173.992791 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -54, 'rx_bytes': 839186, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 9376119, 'tx_bytes': 43912172, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 19432157, 'tx_bytes': 36441177, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 2262214, 'tx_bytes': 53591866, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 7065970, 'tx_bytes': 26541256, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
9: 1772646175.210371 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -54, 'rx_bytes': 839186, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 9376321, 'tx_bytes': 43912270, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 19432543, 'tx_bytes': 36441275, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 2262214, 'tx_bytes': 53591866, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -62, 'rx_bytes': 7066120, 'tx_bytes': 26541354, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646187.166781 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 9379581, 'tx_bytes': 43914058, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 19439121, 'tx_bytes': 36444520, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -41, 'rx_bytes': 7068864, 'tx_bytes': 26542872, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646188.446979 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 9379835, 'tx_bytes': 43914156, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 19439557, 'tx_bytes': 36444716, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 7069040, 'tx_bytes': 26542970, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646189.715981 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 9380161, 'tx_bytes': 43914352, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 19440515, 'tx_bytes': 36444994, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -39, 'rx_bytes': 7069190, 'tx_bytes': 26543068, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646190.977384 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -31, 'rx_bytes': 9380441, 'tx_bytes': 43914450, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 19440829, 'tx_bytes': 36445092, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 7069594, 'tx_bytes': 26543264, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646192.246543 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 9380695, 'tx_bytes': 43914548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 19441619, 'tx_bytes': 36445370, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 7069796, 'tx_bytes': 26543362, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646193.503205 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 9380897, 'tx_bytes': 43914646, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 19442507, 'tx_bytes': 36445746, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -39, 'rx_bytes': 7069946, 'tx_bytes': 26543460, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646194.712989 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -65, 'rx_bytes': 9381301, 'tx_bytes': 43914842, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 19443027, 'tx_bytes': 36445934, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -61, 'rx_bytes': 7070200, 'tx_bytes': 26543558, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646195.924523 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 9381807, 'tx_bytes': 43914940, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 19443389, 'tx_bytes': 36446032, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -54, 'rx_bytes': 7070474, 'tx_bytes': 26543754, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646197.186112 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 9382009, 'tx_bytes': 43915038, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 19448260, 'tx_bytes': 36449108, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -41, 'rx_bytes': 7070702, 'tx_bytes': 26543852, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1772646198.456449 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -31, 'rx_bytes': 9382211, 'tx_bytes': 43915136, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 19449050, 'tx_bytes': 36449477, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -35, 'rx_bytes': 7070956, 'tx_bytes': 26543950, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646207.230131 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -57, 'rx_bytes': 839228, 'tx_bytes': 1121916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -62, 'rx_bytes': 9388053, 'tx_bytes': 43921701, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 19464669, 'tx_bytes': 36455180, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 2263594, 'tx_bytes': 53593927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 7072686, 'tx_bytes': 26544988, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646208.495486 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -39, 'rx_bytes': 9388647, 'tx_bytes': 43923850, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 19465129, 'tx_bytes': 36455376, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -51, 'rx_bytes': 7072862, 'tx_bytes': 26545086, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646209.752356 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 9388973, 'tx_bytes': 43924046, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 19465683, 'tx_bytes': 36455474, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 7073012, 'tx_bytes': 26545184, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646210.972798 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 9389253, 'tx_bytes': 43924144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 19466045, 'tx_bytes': 36455572, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -42, 'rx_bytes': 7073312, 'tx_bytes': 26545380, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646212.239324 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 9389455, 'tx_bytes': 43924242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 19466503, 'tx_bytes': 36455670, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 7073566, 'tx_bytes': 26545478, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646213.518986 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 9389657, 'tx_bytes': 43924340, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 19467179, 'tx_bytes': 36455866, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 7073768, 'tx_bytes': 26545576, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646214.734821 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 9389983, 'tx_bytes': 43924536, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 19468379, 'tx_bytes': 36456234, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -56, 'rx_bytes': 7073960, 'tx_bytes': 26545716, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646215.95846 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 9390541, 'tx_bytes': 43924634, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -63, 'rx_bytes': 19468693, 'tx_bytes': 36456332, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 7074312, 'tx_bytes': 26545912, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646217.179114 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 9390931, 'tx_bytes': 43924732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -57, 'rx_bytes': 19469781, 'tx_bytes': 36456610, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -54, 'rx_bytes': 7074566, 'tx_bytes': 26546010, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1772646218.442016 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -25, 'rx_bytes': 839882, 'tx_bytes': 1122258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 9391133, 'tx_bytes': 43924830, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 19470861, 'tx_bytes': 36456986, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 2263740, 'tx_bytes': 53594025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 7074716, 'tx_bytes': 26546108, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
