19: 1772641597.616662 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -41, 'rx_bytes': 528399, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 3974632, 'tx_bytes': 25589803, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -50, 'rx_bytes': 13853395, 'tx_bytes': 30382714, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -70, 'rx_bytes': 1734080, 'tx_bytes': 37716855, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -34, 'rx_bytes': 5055599, 'tx_bytes': 20903290, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772641598.830385 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -41, 'rx_bytes': 528399, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -42, 'rx_bytes': 3974834, 'tx_bytes': 25589901, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 13854291, 'tx_bytes': 30383368, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -70, 'rx_bytes': 1734080, 'tx_bytes': 37716855, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -41, 'rx_bytes': 5055749, 'tx_bytes': 20903388, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772641600.097375 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -41, 'rx_bytes': 528399, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 3975186, 'tx_bytes': 25590097, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 13855325, 'tx_bytes': 30383466, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734104, 'tx_bytes': 37716855, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 5055965, 'tx_bytes': 20903486, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772641601.311161 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -41, 'rx_bytes': 528399, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -30, 'rx_bytes': 3975440, 'tx_bytes': 25590195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -50, 'rx_bytes': 13855663, 'tx_bytes': 30383564, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 1734250, 'tx_bytes': 37716953, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 5056115, 'tx_bytes': 20903584, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772641602.57421 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -41, 'rx_bytes': 528399, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -32, 'rx_bytes': 3975668, 'tx_bytes': 25590293, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 13856241, 'tx_bytes': 30383728, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 1734250, 'tx_bytes': 37716953, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -58, 'rx_bytes': 5056441, 'tx_bytes': 20903780, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772641603.828846 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -41, 'rx_bytes': 528399, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 3975870, 'tx_bytes': 25590391, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -59, 'rx_bytes': 13856833, 'tx_bytes': 30383826, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 1734250, 'tx_bytes': 37716953, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -62, 'rx_bytes': 5056617, 'tx_bytes': 20903968, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772641605.098573 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -41, 'rx_bytes': 528399, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -31, 'rx_bytes': 3976196, 'tx_bytes': 25590587, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 13857171, 'tx_bytes': 30383924, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 1734250, 'tx_bytes': 37716953, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 5057107, 'tx_bytes': 20904276, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641624.243291 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 3980466, 'tx_bytes': 25592693, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 13865532, 'tx_bytes': 30386865, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -54, 'rx_bytes': 5060761, 'tx_bytes': 20906522, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641625.508434 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 3980896, 'tx_bytes': 25592889, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 13866262, 'tx_bytes': 30387151, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 5061195, 'tx_bytes': 20906874, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641626.721005 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 3981098, 'tx_bytes': 25592987, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 13870950, 'tx_bytes': 30390227, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -41, 'rx_bytes': 5061371, 'tx_bytes': 20906972, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641627.978146 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 3981300, 'tx_bytes': 25593085, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 13871750, 'tx_bytes': 30390447, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -27, 'rx_bytes': 5061521, 'tx_bytes': 20907070, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641629.189961 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -32, 'rx_bytes': 3981746, 'tx_bytes': 25593323, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 13872064, 'tx_bytes': 30390545, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 5061671, 'tx_bytes': 20907168, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641630.448052 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 3982104, 'tx_bytes': 25593601, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 13880800, 'tx_bytes': 30391391, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -58, 'rx_bytes': 5062049, 'tx_bytes': 20907364, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641631.65919 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 3982306, 'tx_bytes': 25593699, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -55, 'rx_bytes': 13881308, 'tx_bytes': 30391587, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -56, 'rx_bytes': 5062225, 'tx_bytes': 20907462, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641632.866803 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 3982508, 'tx_bytes': 25593797, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -62, 'rx_bytes': 13882092, 'tx_bytes': 30391775, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -60, 'rx_bytes': 5062375, 'tx_bytes': 20907560, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641634.079847 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 3982834, 'tx_bytes': 25593993, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 13882430, 'tx_bytes': 30391873, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1734660, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -63, 'rx_bytes': 5062525, 'tx_bytes': 20907658, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
20: 1772641635.346777 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -67, 'rx_bytes': 528441, 'tx_bytes': 397099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -29, 'rx_bytes': 3983036, 'tx_bytes': 25594091, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -56, 'rx_bytes': 13882864, 'tx_bytes': 30391971, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -63, 'rx_bytes': 5062701, 'tx_bytes': 20907756, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641653.331296 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 4036026, 'tx_bytes': 25637671, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 13889327, 'tx_bytes': 30394455, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 5066015, 'tx_bytes': 20909562, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641654.548383 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 4057452, 'tx_bytes': 25692034, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 13889979, 'tx_bytes': 30394651, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 5066367, 'tx_bytes': 20909758, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641655.796795 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 4067881, 'tx_bytes': 25712294, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 13890365, 'tx_bytes': 30394749, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -35, 'rx_bytes': 5066621, 'tx_bytes': 20909856, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641657.009459 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -32, 'rx_bytes': 4068307, 'tx_bytes': 25712948, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 13890751, 'tx_bytes': 30394847, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 5066797, 'tx_bytes': 20909954, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641658.228462 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 4068633, 'tx_bytes': 25713144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 13891161, 'tx_bytes': 30394945, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -29, 'rx_bytes': 5066947, 'tx_bytes': 20910052, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641659.445973 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 4069747, 'tx_bytes': 25713284, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 13891427, 'tx_bytes': 30395043, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 5067149, 'tx_bytes': 20910150, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641660.652955 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 4070053, 'tx_bytes': 25713382, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 13892116, 'tx_bytes': 30395281, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -53, 'rx_bytes': 5067475, 'tx_bytes': 20910346, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
21: 1772641661.916418 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -39, 'rx_bytes': 528841, 'tx_bytes': 397441, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -31, 'rx_bytes': 4070425, 'tx_bytes': 25713546, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -55, 'rx_bytes': 13893246, 'tx_bytes': 30395499, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 1734684, 'tx_bytes': 37717337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -56, 'rx_bytes': 5067703, 'tx_bytes': 20910444, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
